Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-01	0.1	-12.0	-5.6	-3.1	2636	2.8	-999.0	-999.0	2.7	0.5	-999.0	67	C_558:R_186
1951-01-02	0.0	-4.0	-1.1	0.2	2149	1.6	-999.0	-999.0	2.5	0.4	-999.0	82	C_558:R_186
1951-01-03	1.0	-3.8	-1.5	-0.1	1488	0.0	-999.0	-999.0	1.8	0.4	-999.0	83	C_558:R_186
1951-01-04	0.0	-2.8	-0.3	2.6	2486	2.3	-999.0	-999.0	2.6	0.5	-999.0	78	C_558:R_186
1951-01-05	3.2	-3.0	2.3	3.7	1518	0.0	-999.0	-999.0	3.1	0.8	-999.0	75	C_558:R_186
1951-01-06	4.2	2.0	3.8	5.9	1622	0.2	-999.0	-999.0	2.3	0.6	-999.0	83	C_558:R_186
1951-01-07	4.3	1.6	4.9	6.5	1597	0.1	-999.0	-999.0	5.3	1.0	-999.0	80	C_558:R_186
1951-01-08	0.0	1.1	2.2	5.7	1969	0.9	-999.0	-999.0	3.4	0.7	-999.0	81	C_558:R_186
1951-01-09	4.8	0.9	2.9	5.8	1637	0.1	-999.0	-999.0	3.7	0.8	-999.0	80	C_558:R_186
1951-01-10	1.5	-0.5	1.5	3.7	3184	3.5	-999.0	-999.0	2.2	0.4	-999.0	82	C_558:R_186
1951-01-11	1.4	-0.5	5.0	6.0	1636	0.0	-999.0	-999.0	4.1	1.0	-999.0	76	C_558:R_186
1951-01-12	2.8	3.8	6.1	9.3	3259	3.5	-999.0	-999.0	3.0	0.7	-999.0	79	C_558:R_186
1951-01-13	0.0	1.5	2.8	4.2	1684	0.0	-999.0	-999.0	2.6	0.5	-999.0	87	C_558:R_186
1951-01-14	3.1	0.8	4.0	5.2	3807	4.5	-999.0	-999.0	3.5	0.6	-999.0	82	C_558:R_186
1951-01-15	5.1	1.0	2.2	4.6	1737	0.0	-999.0	-999.0	3.7	0.7	-999.0	84	C_558:R_186
1951-01-16	0.1	0.3	1.9	3.1	2145	0.8	-999.0	-999.0	3.6	0.5	-999.0	87	C_558:R_186
1951-01-17	5.8	-0.3	1.4	3.4	1793	0.0	-999.0	-999.0	3.8	0.6	-999.0	84	C_558:R_186
1951-01-18	2.1	0.9	4.4	5.5	1823	0.0	-999.0	-999.0	5.4	0.9	-999.0	81	C_558:R_186
1951-01-19	1.3	3.2	4.0	5.0	1855	0.0	-999.0	-999.0	5.4	0.6	-999.0	90	C_558:R_186
1951-01-20	0.0	1.8	3.3	4.2	2335	0.9	-999.0	-999.0	4.5	0.5	-999.0	88	C_558:R_186
1951-01-21	0.0	-3.8	-1.7	3.2	3280	2.7	-999.0	-999.0	2.5	0.6	-999.0	74	C_558:R_186
1951-01-22	1.9	-6.4	-2.3	0.0	3330	2.7	-999.0	-999.0	1.5	0.4	-999.0	75	C_558:R_186
1951-01-23	1.2	-1.9	-0.3	0.6	1991	0.0	-999.0	-999.0	0.9	0.3	-999.0	87	C_558:R_186
1951-01-24	0.0	-5.6	-3.5	-0.7	2027	0.0	-999.0	-999.0	2.2	0.5	-999.0	79	C_558:R_186
1951-01-25	0.0	-8.9	-6.7	-3.8	6291	8.0	-999.0	-999.0	2.9	0.4	-999.0	78	C_558:R_186
1951-01-26	0.0	-9.9	-6.6	-5.2	2104	0.0	-999.0	-999.0	1.7	0.3	-999.0	79	C_558:R_186
1951-01-27	0.0	-5.9	-0.6	1.7	2144	0.0	-999.0	-999.0	1.6	0.6	-999.0	72	C_558:R_186
1951-01-28	0.0	-4.6	-2.7	-0.9	2186	0.0	-999.0	-999.0	1.7	0.4	-999.0	83	C_558:R_186
1951-01-29	0.0	-2.4	0.2	1.7	3116	1.6	-999.0	-999.0	1.5	0.4	-999.0	82	C_558:R_186
1951-01-30	0.0	-6.3	-4.8	-0.2	6264	7.1	-999.0	-999.0	1.4	0.3	-999.0	76	C_558:R_186
1951-01-31	0.0	-8.6	-5.4	-3.2	2658	0.6	-999.0	-999.0	1.3	0.4	-999.0	77	C_558:R_186
1951-02-01	0.6	-5.7	-2.2	-0.2	3227	1.5	-999.0	-999.0	0.7	0.3	-999.0	78	C_558:R_186
1951-02-02	0.0	-7.1	-4.7	-1.5	3986	2.7	-999.0	-999.0	1.4	0.4	-999.0	77	C_558:R_186
1951-02-03	0.0	-10.0	-4.0	-2.8	2574	0.2	-999.0	-999.0	2.3	0.5	-999.0	72	C_558:R_186
1951-02-04	0.0	-4.5	-0.8	1.8	3464	1.6	-999.0	-999.0	3.4	0.7	-999.0	76	C_558:R_186
1951-02-05	0.0	-3.4	0.9	3.6	4013	2.4	-999.0	-999.0	2.6	0.7	-999.0	74	C_558:R_186
1951-02-06	0.5	0.2	2.0	5.1	3221	1.0	-999.0	-999.0	1.9	0.6	-999.0	80	C_558:R_186
1951-02-07	0.6	0.2	3.3	7.2	5401	4.4	-999.0	-999.0	1.7	0.7	-999.0	74	C_558:R_186
1951-02-08	0.0	0.3	3.1	6.8	4984	3.6	-999.0	-999.0	3.0	0.9	-999.0	76	C_558:R_186
1951-02-09	0.0	1.7	5.5	10.8	6091	5.2	-999.0	-999.0	2.6	1.1	-999.0	69	C_558:R_186
1951-02-10	0.0	-0.1	2.7	4.6	2821	0.0	-999.0	-999.0	1.8	0.6	-999.0	81	C_558:R_186
1951-02-11	0.0	1.8	3.7	8.0	5108	3.4	-999.0	-999.0	2.5	0.9	-999.0	77	C_558:R_186
1951-02-12	0.1	-0.9	1.7	3.2	2934	0.0	-999.0	-999.0	1.3	0.5	-999.0	82	C_558:R_186
1951-02-13	0.0	0.3	1.4	3.3	2992	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_558:R_186
1951-02-14	10.0	-0.1	1.1	1.4	3051	0.0	-999.0	-999.0	2.3	0.4	-999.0	91	C_558:R_186
1951-02-15	2.9	0.1	0.6	1.2	3112	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_558:R_186
1951-02-16	0.1	-0.7	-0.2	0.7	3173	0.0	-999.0	-999.0	1.2	0.4	-999.0	91	C_558:R_186
1951-02-17	7.1	-0.7	3.0	5.1	4296	1.5	-999.0	-999.0	3.6	0.9	-999.0	78	C_558:R_186
1951-02-18	0.6	0.8	2.3	5.7	7597	6.0	-999.0	-999.0	4.7	1.0	-999.0	80	C_558:R_186
1951-02-19	1.7	0.1	3.8	7.9	8149	6.6	-999.0	-999.0	3.8	1.3	-999.0	72	C_558:R_186
1951-02-20	0.8	1.2	3.0	6.8	6657	4.4	-999.0	-999.0	3.9	1.0	-999.0	78	C_558:R_186
1951-02-21	3.4	1.0	4.5	8.1	4012	0.7	-999.0	-999.0	4.5	1.3	-999.0	74	C_558:R_186
1951-02-22	0.0	-0.1	1.7	5.7	6191	3.5	-999.0	-999.0	3.7	1.0	-999.0	78	C_558:R_186
1951-02-23	0.2	-1.6	1.7	4.7	4768	1.5	-999.0	-999.0	4.1	1.0	-999.0	76	C_558:R_186
1951-02-24	0.0	-0.4	1.7	6.1	7006	4.3	-999.0	-999.0	1.9	0.9	-999.0	76	C_558:R_186
1951-02-25	0.0	-1.0	1.5	6.1	7815	5.2	-999.0	-999.0	1.1	0.8	-999.0	74	C_558:R_186
1951-02-26	0.3	-0.6	1.2	3.4	4226	0.5	-999.0	-999.0	1.4	0.6	-999.0	83	C_558:R_186
1951-02-27	0.6	-0.7	0.4	2.2	4620	0.9	-999.0	-999.0	1.4	0.5	-999.0	86	C_558:R_186
1951-02-28	0.1	-2.8	-1.1	-0.2	4780	1.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_558:R_186
1951-03-01	0.2	-1.2	-0.5	0.2	4372	0.4	-999.0	-999.0	1.7	0.5	-999.0	91	C_558:R_186
1951-03-02	0.0	-2.4	0.0	2.9	7335	3.9	-999.0	-999.0	1.8	0.8	-999.0	79	C_558:R_186
1951-03-03	0.0	-5.9	-2.8	0.5	11946	9.3	-999.0	-999.0	2.8	0.9	-999.0	75	C_558:R_186
1951-03-04	0.0	-7.2	-1.9	1.4	12610	9.9	-999.0	-999.0	2.0	1.0	-999.0	69	C_558:R_186
1951-03-05	0.0	-6.1	-3.1	-0.9	6129	2.1	-999.0	-999.0	1.1	0.6	-999.0	78	C_558:R_186
1951-03-06	0.0	-3.2	-1.5	-0.5	5017	0.7	-999.0	-999.0	1.0	0.5	-999.0	87	C_558:R_186
1951-03-07	0.0	-5.5	-1.0	3.0	10494	6.9	-999.0	-999.0	2.6	1.1	-999.0	69	C_558:R_186
1951-03-08	0.0	-4.4	-1.7	2.0	11775	8.2	-999.0	-999.0	3.8	1.1	-999.0	75	C_558:R_186
1951-03-09	0.0	-3.0	-2.4	-1.4	4643	0.0	-999.0	-999.0	3.1	0.5	-999.0	90	C_558:R_186
1951-03-10	0.0	-4.5	-3.3	-2.5	4720	0.0	-999.0	-999.0	2.0	0.5	-999.0	89	C_558:R_186
1951-03-11	0.0	-4.8	-1.1	2.5	6881	2.3	-999.0	-999.0	3.0	1.0	-999.0	73	C_558:R_186
1951-03-12	0.4	-1.6	3.4	7.3	4875	0.0	-999.0	-999.0	3.6	1.3	-999.0	69	C_558:R_186
1951-03-13	0.0	0.0	6.0	13.2	14190	10.0	-999.0	-999.0	3.1	2.2	-999.0	60	C_558:R_186
1951-03-14	2.0	1.9	6.2	11.4	7363	2.5	-999.0	-999.0	4.8	1.9	-999.0	68	C_558:R_186
1951-03-15	2.7	3.5	6.0	7.9	5111	0.0	-999.0	-999.0	4.8	1.2	-999.0	82	C_558:R_186
1951-03-16	0.0	0.3	3.6	7.8	10225	5.3	-999.0	-999.0	1.8	1.3	-999.0	73	C_558:R_186
1951-03-17	8.7	0.7	4.2	5.0	5270	0.0	-999.0	-999.0	3.7	1.0	-999.0	82	C_558:R_186
1951-03-18	3.4	4.9	9.0	13.7	7767	2.5	-999.0	-999.0	4.3	2.0	-999.0	71	C_558:R_186
1951-03-19	6.5	0.1	4.2	10.6	10015	4.7	-999.0	-999.0	4.5	2.0	-999.0	66	C_558:R_186
1951-03-20	0.4	-2.1	0.1	4.0	13185	7.8	-999.0	-999.0	3.2	1.3	-999.0	77	C_558:R_186
1951-03-21	0.0	-3.2	0.4	4.5	16406	10.9	-999.0	-999.0	2.8	1.5	-999.0	72	C_558:R_186
1951-03-22	6.5	-2.6	2.6	6.3	7372	1.7	-999.0	-999.0	4.0	1.5	-999.0	69	C_558:R_186
1951-03-23	9.8	1.4	8.0	9.1	5752	0.0	-999.0	-999.0	5.8	1.7	-999.0	73	C_558:R_186
1951-03-24	0.7	1.4	3.0	8.4	10205	4.3	-999.0	-999.0	4.6	1.6	-999.0	75	C_558:R_186
1951-03-25	0.0	-1.5	0.6	4.5	14420	8.3	-999.0	-999.0	2.4	1.4	-999.0	77	C_558:R_186
1951-03-26	0.2	-2.1	2.4	6.2	10849	4.7	-999.0	-999.0	3.7	1.5	-999.0	71	C_558:R_186
1951-03-27	14.4	-1.7	3.6	7.8	7845	1.7	-999.0	-999.0	4.4	1.7	-999.0	68	C_558:R_186
1951-03-28	0.3	-1.2	0.9	5.0	14229	7.7	-999.0	-999.0	3.4	1.5	-999.0	76	C_558:R_186
1951-03-29	1.6	-2.8	0.8	4.7	13524	6.9	-999.0	-999.0	1.8	1.4	-999.0	73	C_558:R_186
1951-03-30	0.0	-3.1	3.6	8.3	15997	9.1	-999.0	-999.0	1.6	1.7	-999.0	63	C_558:R_186
1951-03-31	0.0	-0.3	3.9	7.4	9505	2.9	-999.0	-999.0	1.8	1.3	-999.0	73	C_558:R_186
1951-04-01	0.0	0.6	5.8	11.3	16616	9.4	-999.0	-999.0	3.6	2.3	-999.0	65	C_558:R_186
1951-04-02	0.0	2.6	6.8	13.5	15245	8.0	-999.0	-999.0	3.4	2.5	-999.0	65	C_558:R_186
1951-04-03	0.1	3.1	6.2	10.4	15491	8.1	-999.0	-999.0	2.6	2.0	-999.0	74	C_558:R_186
1951-04-04	0.8	0.8	6.9	12.9	18818	11.0	-999.0	-999.0	2.8	2.6	-999.0	62	C_558:R_186
1951-04-05	0.0	5.1	8.1	12.4	15543	7.9	-999.0	-999.0	2.7	2.2	-999.0	75	C_558:R_186
1951-04-06	0.0	1.3	7.7	11.4	16010	8.2	-999.0	-999.0	2.1	2.2	-999.0	67	C_558:R_186
1951-04-07	0.0	5.1	12.8	19.2	15920	8.0	-999.0	-999.0	3.5	3.3	-999.0	59	C_558:R_186
1951-04-08	1.8	7.3	9.0	13.1	10642	3.2	-999.0	-999.0	4.1	1.9	-999.0	79	C_558:R_186
1951-04-09	1.0	0.4	8.6	13.6	19695	11.1	-999.0	-999.0	4.0	3.0	-999.0	60	C_558:R_186
1951-04-10	4.9	5.3	6.5	10.2	11865	4.1	-999.0	-999.0	5.2	1.7	-999.0	81	C_558:R_186
1951-04-11	0.1	4.5	5.1	7.5	8072	0.7	-999.0	-999.0	3.4	1.2	-999.0	86	C_558:R_186
1951-04-12	0.0	0.6	5.1	9.7	20596	11.5	-999.0	-999.0	2.4	2.3	-999.0	69	C_558:R_186
1951-04-13	0.0	1.9	9.7	14.8	17846	9.0	-999.0	-999.0	3.8	3.0	-999.0	61	C_558:R_186
1951-04-14	0.4	1.2	4.5	10.2	18906	9.8	-999.0	-999.0	3.3	2.4	-999.0	70	C_558:R_186
1951-04-15	1.3	0.3	3.8	7.4	16231	7.4	-999.0	-999.0	2.7	1.9	-999.0	74	C_558:R_186
1951-04-16	0.8	2.5	9.9	15.1	16935	7.9	-999.0	-999.0	3.2	2.9	-999.0	62	C_558:R_186
1951-04-17	0.0	4.5	6.8	10.7	18588	9.2	-999.0	-999.0	3.8	2.3	-999.0	77	C_558:R_186
1951-04-18	0.0	3.1	8.2	12.6	20966	11.1	-999.0	-999.0	1.7	2.6	-999.0	69	C_558:R_186
1951-04-19	0.0	3.4	6.5	12.9	12876	4.2	-999.0	-999.0	1.9	2.1	-999.0	69	C_558:R_186
1951-04-20	0.0	-2.4	6.1	10.6	19432	9.6	-999.0	-999.0	2.7	2.5	-999.0	60	C_558:R_186
1951-04-21	0.0	0.6	4.1	9.6	17509	7.9	-999.0	-999.0	2.6	2.2	-999.0	69	C_558:R_186
1951-04-22	0.0	-3.8	5.9	12.1	23290	12.6	-999.0	-999.0	2.0	2.8	-999.0	53	C_558:R_186
1951-04-23	0.0	-2.5	8.7	15.7	24027	13.1	-999.0	-999.0	1.9	3.3	-999.0	50	C_558:R_186
1951-04-24	0.0	1.4	11.1	19.3	24400	13.3	-999.0	-999.0	2.3	3.9	-999.0	51	C_558:R_186
1951-04-25	0.0	1.1	15.5	24.7	24896	13.6	-999.0	-999.0	2.0	4.4	-999.0	42	C_558:R_186
1951-04-26	0.0	10.1	18.3	26.8	24656	13.3	-999.0	-999.0	2.4	4.9	-999.0	56	C_558:R_186
1951-04-27	2.0	10.0	13.5	19.6	19249	8.8	-999.0	-999.0	2.1	3.4	-999.0	70	C_558:R_186
1951-04-28	1.3	6.4	8.3	13.5	8498	0.0	-999.0	-999.0	2.5	1.8	-999.0	75	C_558:R_186
1951-04-29	7.1	6.1	7.1	8.7	8564	0.0	-999.0	-999.0	1.6	1.2	-999.0	88	C_558:R_186
1951-04-30	9.3	5.9	8.0	10.1	8753	0.1	-999.0	-999.0	1.3	1.4	-999.0	83	C_558:R_186
1951-05-01	0.0	6.1	10.4	14.6	25005	13.1	-999.0	-999.0	2.0	3.4	-999.0	72	C_558:R_186
1951-05-02	0.0	5.8	12.0	16.6	17997	7.4	-999.0	-999.0	1.9	2.9	-999.0	66	C_558:R_186
1951-05-03	0.0	9.5	13.0	18.4	14329	4.4	-999.0	-999.0	2.2	2.8	-999.0	71	C_558:R_186
1951-05-04	0.0	4.7	15.2	19.5	19178	8.2	-999.0	-999.0	2.2	3.5	-999.0	58	C_558:R_186
1951-05-05	1.2	10.6	12.6	16.9	8939	0.0	-999.0	-999.0	2.4	2.0	-999.0	78	C_558:R_186
1951-05-06	0.4	8.1	9.2	11.8	9377	0.3	-999.0	-999.0	1.5	1.5	-999.0	85	C_558:R_186
1951-05-07	0.0	6.5	12.8	19.4	25889	13.3	-999.0	-999.0	1.9	4.0	-999.0	62	C_558:R_186
1951-05-08	6.2	8.5	13.0	18.1	14823	4.5	-999.0	-999.0	2.0	2.8	-999.0	70	C_558:R_186
1951-05-09	0.0	9.6	11.0	12.9	9170	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_558:R_186
1951-05-10	0.0	6.8	8.6	13.0	16998	6.1	-999.0	-999.0	3.7	2.5	-999.0	78	C_558:R_186
1951-05-11	0.0	4.3	6.2	9.9	22304	10.2	-999.0	-999.0	3.4	2.6	-999.0	79	C_558:R_186
1951-05-12	0.0	0.4	10.4	16.6	27885	14.5	-999.0	-999.0	2.0	3.9	-999.0	54	C_558:R_186
1951-05-13	2.0	4.4	11.1	16.6	19897	8.2	-999.0	-999.0	1.8	3.1	-999.0	63	C_558:R_186
1951-05-14	2.2	7.9	8.7	12.1	11362	1.5	-999.0	-999.0	2.2	1.8	-999.0	83	C_558:R_186
1951-05-15	0.4	4.3	8.7	10.9	13345	3.0	-999.0	-999.0	2.5	2.1	-999.0	76	C_558:R_186
1951-05-16	0.7	6.2	8.6	11.5	14044	3.5	-999.0	-999.0	1.8	2.1	-999.0	80	C_558:R_186
1951-05-17	0.0	5.0	11.1	16.9	15777	4.8	-999.0	-999.0	2.7	3.0	-999.0	64	C_558:R_186
1951-05-18	0.0	4.7	13.6	20.0	21650	9.3	-999.0	-999.0	2.9	4.0	-999.0	57	C_558:R_186
1951-05-19	1.5	8.9	14.5	20.5	18217	6.6	-999.0	-999.0	2.4	3.6	-999.0	65	C_558:R_186
1951-05-20	4.2	11.2	14.5	20.8	15939	4.8	-999.0	-999.0	1.9	3.1	-999.0	70	C_558:R_186
1951-05-21	1.0	7.7	16.1	20.6	25986	12.5	-999.0	-999.0	2.2	4.3	-999.0	62	C_558:R_186
1951-05-22	3.8	11.8	14.0	17.4	16689	5.3	-999.0	-999.0	1.6	2.8	-999.0	80	C_558:R_186
1951-05-23	7.3	11.1	13.4	18.5	19730	7.6	-999.0	-999.0	1.6	3.3	-999.0	75	C_558:R_186
1951-05-24	0.0	7.9	12.5	18.0	19650	7.5	-999.0	-999.0	1.4	3.2	-999.0	68	C_558:R_186
1951-05-25	0.0	6.4	11.6	16.5	22045	9.3	-999.0	-999.0	2.6	3.5	-999.0	68	C_558:R_186
1951-05-26	0.0	5.9	11.5	14.7	13868	3.0	-999.0	-999.0	2.6	2.5	-999.0	71	C_558:R_186
1951-05-27	6.4	10.1	16.0	19.7	15998	4.6	-999.0	-999.0	2.1	3.1	-999.0	70	C_558:R_186
1951-05-28	1.3	10.4	12.1	16.9	12898	2.2	-999.0	-999.0	3.5	2.6	-999.0	77	C_558:R_186
1951-05-29	0.1	6.4	7.4	10.9	10314	0.2	-999.0	-999.0	2.2	1.7	-999.0	82	C_558:R_186
1951-05-30	0.0	4.2	8.6	13.4	25019	11.4	-999.0	-999.0	2.6	3.4	-999.0	70	C_558:R_186
1951-05-31	0.0	1.2	12.0	17.6	28074	13.7	-999.0	-999.0	2.9	4.3	-999.0	54	C_558:R_186
1951-06-01	0.0	3.2	15.1	21.0	30739	15.7	-999.0	-999.0	1.9	4.8	-999.0	52	C_558:R_186
1951-06-02	0.0	5.6	17.0	23.5	28547	14.0	-999.0	-999.0	1.4	4.8	-999.0	52	C_558:R_186
1951-06-03	0.8	9.1	17.0	22.9	17286	5.4	-999.0	-999.0	1.4	3.5	-999.0	61	C_558:R_186
1951-06-04	0.4	13.4	18.5	24.1	19154	6.8	-999.0	-999.0	1.6	3.9	-999.0	68	C_558:R_186
1951-06-05	0.8	12.4	16.9	21.8	15368	3.9	-999.0	-999.0	1.6	3.2	-999.0	71	C_558:R_186
1951-06-06	0.0	9.8	18.1	24.5	28941	14.2	-999.0	-999.0	2.0	5.2	-999.0	59	C_558:R_186
1951-06-07	0.0	11.4	13.6	17.7	19362	6.9	-999.0	-999.0	1.9	3.2	-999.0	78	C_558:R_186
1951-06-08	0.0	7.4	12.0	17.1	30310	15.2	-999.0	-999.0	2.5	4.4	-999.0	69	C_558:R_186
1951-06-09	0.0	3.9	12.2	18.1	31387	16.0	-999.0	-999.0	2.0	4.6	-999.0	59	C_558:R_186
1951-06-10	2.2	3.4	13.1	18.5	19553	7.0	-999.0	-999.0	2.5	3.6	-999.0	57	C_558:R_186
1951-06-11	0.0	10.0	14.3	18.8	21151	8.2	-999.0	-999.0	2.0	3.6	-999.0	72	C_558:R_186
1951-06-12	9.4	6.9	18.4	23.3	24988	11.1	-999.0	-999.0	2.2	4.7	-999.0	55	C_558:R_186
1951-06-13	1.4	14.5	16.2	19.1	14720	3.3	-999.0	-999.0	3.0	2.7	-999.0	83	C_558:R_186
1951-06-14	0.0	13.5	19.2	23.8	20399	7.6	-999.0	-999.0	1.7	4.1	-999.0	69	C_558:R_186
1951-06-15	1.3	15.7	21.8	27.8	28451	13.7	-999.0	-999.0	1.7	5.6	-999.0	66	C_558:R_186
1951-06-16	0.0	16.3	18.0	22.2	15670	4.0	-999.0	-999.0	1.4	3.1	-999.0	80	C_558:R_186
1951-06-17	11.2	12.2	21.6	26.3	18049	5.8	-999.0	-999.0	1.7	4.1	-999.0	61	C_558:R_186
1951-06-18	2.5	16.2	19.9	25.4	23195	9.7	-999.0	-999.0	1.6	4.6	-999.0	72	C_558:R_186
1951-06-19	0.0	13.3	15.2	19.3	21483	8.4	-999.0	-999.0	1.8	3.6	-999.0	79	C_558:R_186
1951-06-20	0.0	8.7	15.9	21.1	26099	11.9	-999.0	-999.0	1.4	4.4	-999.0	64	C_558:R_186
1951-06-21	0.0	6.8	17.3	22.2	30975	15.6	-999.0	-999.0	2.6	5.2	-999.0	57	C_558:R_186
1951-06-22	0.0	9.3	21.8	25.5	25434	11.4	-999.0	-999.0	2.1	5.1	-999.0	56	C_558:R_186
1951-06-23	0.0	18.5	23.0	26.6	15016	3.5	-999.0	-999.0	2.2	3.7	-999.0	75	C_558:R_186
1951-06-24	0.0	18.4	20.6	24.7	22126	8.9	-999.0	-999.0	2.5	4.4	-999.0	79	C_558:R_186
1951-06-25	5.6	13.6	15.4	18.8	11446	0.8	-999.0	-999.0	2.2	2.4	-999.0	81	C_558:R_186
1951-06-26	7.4	12.5	15.9	21.8	18551	6.2	-999.0	-999.0	2.7	3.8	-999.0	71	C_558:R_186
1951-06-27	1.7	9.8	13.1	17.0	17749	5.6	-999.0	-999.0	3.1	3.1	-999.0	76	C_558:R_186
1951-06-28	0.2	10.9	14.8	19.1	16552	4.7	-999.0	-999.0	2.1	3.1	-999.0	73	C_558:R_186
1951-06-29	0.1	12.5	13.6	15.8	11274	0.7	-999.0	-999.0	2.1	2.0	-999.0	86	C_558:R_186
1951-06-30	0.0	11.3	14.7	20.8	24414	10.7	-999.0	-999.0	1.6	4.2	-999.0	70	C_558:R_186
1951-07-01	0.0	5.4	17.1	22.8	26366	12.2	-999.0	-999.0	1.4	4.5	-999.0	53	C_558:R_186
1951-07-02	0.1	9.1	18.5	22.2	15039	3.6	-999.0	-999.0	1.4	3.2	-999.0	62	C_558:R_186
1951-07-03	0.8	15.5	17.7	21.9	11735	1.1	-999.0	-999.0	2.2	2.7	-999.0	78	C_558:R_186
1951-07-04	6.7	12.3	14.2	18.1	13816	2.7	-999.0	-999.0	2.7	2.6	-999.0	80	C_558:R_186
1951-07-05	2.2	9.4	13.5	17.6	24554	10.9	-999.0	-999.0	2.7	3.8	-999.0	73	C_558:R_186
1951-07-06	3.1	7.9	13.7	16.4	19146	6.8	-999.0	-999.0	2.1	3.2	-999.0	72	C_558:R_186
1951-07-07	0.0	13.4	19.1	24.5	18855	6.6	-999.0	-999.0	1.9	3.9	-999.0	67	C_558:R_186
1951-07-08	6.6	13.2	21.6	26.7	26944	12.8	-999.0	-999.0	1.4	5.1	-999.0	62	C_558:R_186
1951-07-09	0.3	17.2	19.7	24.5	19708	7.3	-999.0	-999.0	2.2	4.0	-999.0	77	C_558:R_186
1951-07-10	0.0	12.3	21.2	25.5	28958	14.4	-999.0	-999.0	1.9	5.3	-999.0	63	C_558:R_186
1951-07-11	0.0	15.6	24.3	31.1	30220	15.4	-999.0	-999.0	2.2	6.5	-999.0	59	C_558:R_186
1951-07-12	2.4	18.9	21.1	26.2	19990	7.6	-999.0	-999.0	2.1	4.1	-999.0	77	C_558:R_186
1951-07-13	1.6	14.6	20.4	27.0	20210	7.8	-999.0	-999.0	1.8	4.4	-999.0	65	C_558:R_186
1951-07-14	0.1	14.5	18.2	22.0	15998	4.6	-999.0	-999.0	1.4	3.1	-999.0	76	C_558:R_186
1951-07-15	0.5	14.8	19.6	25.7	15177	4.0	-999.0	-999.0	2.0	3.7	-999.0	68	C_558:R_186
1951-07-16	0.0	14.0	15.4	18.7	11626	1.3	-999.0	-999.0	2.9	2.4	-999.0	83	C_558:R_186
1951-07-17	0.0	11.0	17.2	22.5	26263	12.6	-999.0	-999.0	2.0	4.6	-999.0	66	C_558:R_186
1951-07-18	1.1	14.0	16.8	21.7	13104	2.5	-999.0	-999.0	2.3	3.0	-999.0	75	C_558:R_186
1951-07-19	0.0	11.8	15.2	19.0	20316	8.1	-999.0	-999.0	2.3	3.5	-999.0	76	C_558:R_186
1951-07-20	0.0	12.9	16.6	20.9	17415	5.9	-999.0	-999.0	2.5	3.4	-999.0	74	C_558:R_186
1951-07-21	0.0	12.1	17.0	21.7	26149	12.7	-999.0	-999.0	2.2	4.5	-999.0	70	C_558:R_186
1951-07-22	0.2	8.3	16.3	22.7	22212	9.7	-999.0	-999.0	1.4	4.0	-999.0	59	C_558:R_186
1951-07-23	5.0	7.7	19.2	25.7	16481	5.3	-999.0	-999.0	1.9	3.9	-999.0	53	C_558:R_186
1951-07-24	1.2	16.4	18.2	21.5	11023	1.1	-999.0	-999.0	2.1	2.5	-999.0	82	C_558:R_186
1951-07-25	3.1	15.1	16.2	18.9	12901	2.6	-999.0	-999.0	2.3	2.3	-999.0	85	C_558:R_186
1951-07-26	0.0	13.6	16.6	23.4	24001	11.3	-999.0	-999.0	1.9	4.4	-999.0	70	C_558:R_186
1951-07-27	0.0	8.5	19.2	24.0	27381	14.0	-999.0	-999.0	1.2	4.6	-999.0	57	C_558:R_186
1951-07-28	0.1	10.2	19.6	25.5	24361	11.7	-999.0	-999.0	1.1	4.4	-999.0	58	C_558:R_186
1951-07-29	0.0	15.5	18.5	23.7	21094	9.2	-999.0	-999.0	1.3	3.9	-999.0	74	C_558:R_186
1951-07-30	0.0	8.6	17.4	22.9	27634	14.4	-999.0	-999.0	1.4	4.6	-999.0	60	C_558:R_186
1951-07-31	0.0	7.3	20.1	25.9	28051	14.8	-999.0	-999.0	1.8	5.1	-999.0	52	C_558:R_186
1951-08-01	0.7	13.5	23.0	29.8	16301	5.6	-999.0	-999.0	1.7	4.2	-999.0	57	C_558:R_186
1951-08-02	16.4	16.9	21.9	27.6	16735	6.0	-999.0	-999.0	1.6	3.7	-999.0	69	C_558:R_186
1951-08-03	0.0	16.8	19.7	23.9	11365	1.8	-999.0	-999.0	1.8	2.7	-999.0	77	C_558:R_186
1951-08-04	6.6	15.0	21.0	26.0	13189	3.3	-999.0	-999.0	2.0	3.4	-999.0	68	C_558:R_186
1951-08-05	0.0	16.7	20.7	25.8	18391	7.5	-999.0	-999.0	2.0	3.9	-999.0	72	C_558:R_186
1951-08-06	0.0	16.1	20.9	25.4	21812	10.3	-999.0	-999.0	1.5	4.1	-999.0	72	C_558:R_186
1951-08-07	0.0	12.9	21.8	27.6	18098	7.4	-999.0	-999.0	2.1	4.3	-999.0	60	C_558:R_186
