Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-14	6.1	0.4	0.7	1.2	3250	0.0	-999.0	-999.0	2.3	0.4	-999.0	93	C_479:R_244
1951-02-15	0.0	0.5	0.8	1.7	3312	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_479:R_244
1951-02-16	0.8	0.1	0.3	0.8	3376	0.0	-999.0	-999.0	1.2	0.4	-999.0	93	C_479:R_244
1951-02-17	7.4	0.2	4.4	6.7	5036	2.3	-999.0	-999.0	3.6	1.1	-999.0	76	C_479:R_244
1951-02-18	3.1	1.0	2.4	5.3	7437	5.6	-999.0	-999.0	4.7	0.9	-999.0	82	C_479:R_244
1951-02-19	1.4	1.1	4.4	8.4	7409	5.4	-999.0	-999.0	3.8	1.2	-999.0	74	C_479:R_244
1951-02-20	1.3	1.6	3.2	7.3	6659	4.2	-999.0	-999.0	3.9	1.1	-999.0	78	C_479:R_244
1951-02-21	1.3	1.7	4.8	8.8	4144	0.6	-999.0	-999.0	4.5	1.3	-999.0	74	C_479:R_244
1951-02-22	0.0	0.3	2.4	7.0	6427	3.6	-999.0	-999.0	3.7	1.1	-999.0	75	C_479:R_244
1951-02-23	0.9	-1.6	1.8	4.8	5187	1.8	-999.0	-999.0	4.1	1.0	-999.0	76	C_479:R_244
1951-02-24	0.0	-0.2	1.8	7.1	7985	5.4	-999.0	-999.0	1.9	1.0	-999.0	74	C_479:R_244
1951-02-25	0.0	-0.7	2.1	7.1	6122	2.8	-999.0	-999.0	1.1	0.8	-999.0	72	C_479:R_244
1951-02-26	0.0	0.0	1.1	4.3	4061	0.0	-999.0	-999.0	1.4	0.6	-999.0	82	C_479:R_244
1951-02-27	0.1	-1.1	0.4	3.1	4913	1.0	-999.0	-999.0	1.4	0.6	-999.0	82	C_479:R_244
1951-02-28	0.0	-1.7	-0.4	0.3	4523	0.4	-999.0	-999.0	1.7	0.5	-999.0	89	C_479:R_244
1951-03-01	4.6	-2.2	-0.9	1.6	4282	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_479:R_244
1951-03-02	0.0	-3.1	-0.4	2.2	8062	4.6	-999.0	-999.0	1.8	0.8	-999.0	79	C_479:R_244
1951-03-03	0.0	-5.5	-2.6	1.2	12005	9.3	-999.0	-999.0	2.8	1.0	-999.0	74	C_479:R_244
1951-03-04	0.0	-8.6	-1.8	2.6	12245	9.4	-999.0	-999.0	2.0	1.1	-999.0	62	C_479:R_244
1951-03-05	0.0	-6.0	-2.8	-0.8	8578	4.8	-999.0	-999.0	1.1	0.6	-999.0	78	C_479:R_244
1951-03-06	0.0	-2.9	-1.6	-0.9	4664	0.0	-999.0	-999.0	1.0	0.5	-999.0	89	C_479:R_244
1951-03-07	0.0	-7.1	-1.2	3.8	12043	8.6	-999.0	-999.0	2.6	1.3	-999.0	63	C_479:R_244
1951-03-08	0.0	-3.7	-1.2	3.7	4993	0.2	-999.0	-999.0	3.8	1.1	-999.0	73	C_479:R_244
1951-03-09	0.0	-3.0	-2.0	-0.7	4900	0.0	-999.0	-999.0	3.1	0.5	-999.0	88	C_479:R_244
1951-03-10	0.0	-4.0	-2.5	-0.1	4980	0.0	-999.0	-999.0	2.0	0.6	-999.0	83	C_479:R_244
1951-03-11	0.2	-4.0	-0.8	4.2	9123	4.6	-999.0	-999.0	3.0	1.2	-999.0	70	C_479:R_244
1951-03-12	0.1	-1.5	3.9	7.7	5497	0.4	-999.0	-999.0	3.6	1.4	-999.0	68	C_479:R_244
1951-03-13	0.0	0.7	6.3	13.2	12873	8.5	-999.0	-999.0	3.1	2.1	-999.0	61	C_479:R_244
1951-03-14	0.0	2.4	7.2	12.6	9119	4.2	-999.0	-999.0	4.8	2.1	-999.0	67	C_479:R_244
1951-03-15	1.1	3.8	6.1	8.1	6393	1.1	-999.0	-999.0	4.8	1.2	-999.0	82	C_479:R_244
1951-03-16	1.0	0.6	2.7	8.2	11758	6.8	-999.0	-999.0	1.8	1.4	-999.0	73	C_479:R_244
1951-03-17	5.3	0.0	5.1	6.1	5549	0.0	-999.0	-999.0	3.7	1.2	-999.0	77	C_479:R_244
1951-03-18	3.6	6.0	9.5	14.2	7891	2.4	-999.0	-999.0	4.3	2.0	-999.0	72	C_479:R_244
1951-03-19	9.1	1.4	4.7	9.8	8563	3.0	-999.0	-999.0	4.5	1.7	-999.0	71	C_479:R_244
1951-03-20	1.9	-1.7	0.5	3.7	12693	7.2	-999.0	-999.0	3.2	1.2	-999.0	79	C_479:R_244
1951-03-21	0.0	-2.4	1.5	5.5	17178	11.7	-999.0	-999.0	2.8	1.6	-999.0	72	C_479:R_244
1951-03-22	11.3	-2.1	2.7	7.1	6937	1.0	-999.0	-999.0	4.0	1.5	-999.0	68	C_479:R_244
1951-03-23	5.1	1.9	8.3	9.2	6047	0.0	-999.0	-999.0	5.8	1.7	-999.0	74	C_479:R_244
1951-03-24	0.6	1.9	3.3	8.2	8999	2.9	-999.0	-999.0	4.6	1.5	-999.0	77	C_479:R_244
1951-03-25	0.0	-0.7	1.6	6.4	9005	2.8	-999.0	-999.0	2.4	1.3	-999.0	74	C_479:R_244
1951-03-26	1.8	-1.6	1.5	6.7	10717	4.4	-999.0	-999.0	3.7	1.6	-999.0	71	C_479:R_244
1951-03-27	7.3	-1.2	3.5	8.5	8506	2.1	-999.0	-999.0	4.4	1.8	-999.0	67	C_479:R_244
1951-03-28	0.1	-0.8	0.9	4.9	15536	8.9	-999.0	-999.0	3.4	1.5	-999.0	78	C_479:R_244
1951-03-29	0.0	-2.7	0.3	5.2	13836	7.1	-999.0	-999.0	1.8	1.4	-999.0	72	C_479:R_244
1951-03-30	0.0	-3.1	2.6	9.1	17072	10.1	-999.0	-999.0	1.6	1.9	-999.0	61	C_479:R_244
1951-03-31	0.3	-1.4	4.5	9.6	10774	3.9	-999.0	-999.0	1.8	1.6	-999.0	64	C_479:R_244
1951-04-01	0.0	1.3	6.7	12.3	15704	8.5	-999.0	-999.0	3.6	2.4	-999.0	65	C_479:R_244
1951-04-02	0.3	4.8	7.2	13.3	16162	8.8	-999.0	-999.0	3.4	2.4	-999.0	72	C_479:R_244
1951-04-03	0.6	5.1	5.9	10.6	12377	5.1	-999.0	-999.0	2.6	1.7	-999.0	79	C_479:R_244
1951-04-04	0.7	0.4	8.4	13.8	16767	9.1	-999.0	-999.0	2.8	2.6	-999.0	59	C_479:R_244
1951-04-05	0.0	6.2	8.0	13.3	17769	9.9	-999.0	-999.0	2.7	2.3	-999.0	75	C_479:R_244
1951-04-06	0.0	3.2	7.8	12.0	13373	5.7	-999.0	-999.0	2.1	2.0	-999.0	70	C_479:R_244
1951-04-07	0.6	4.9	13.8	20.2	13164	5.4	-999.0	-999.0	3.5	3.4	-999.0	57	C_479:R_244
1951-04-08	0.3	6.9	8.5	14.2	11201	3.5	-999.0	-999.0	4.1	2.2	-999.0	75	C_479:R_244
1951-04-09	0.4	0.6	9.3	13.7	19335	10.8	-999.0	-999.0	4.0	3.0	-999.0	60	C_479:R_244
1951-04-10	6.0	5.9	6.7	9.4	8085	0.5	-999.0	-999.0	5.2	1.4	-999.0	85	C_479:R_244
1951-04-11	0.1	4.9	5.1	6.3	7612	0.0	-999.0	-999.0	3.4	0.9	-999.0	91	C_479:R_244
1951-04-12	0.0	0.7	4.9	10.2	18873	10.0	-999.0	-999.0	2.4	2.3	-999.0	68	C_479:R_244
1951-04-13	0.0	2.8	10.8	15.5	17772	8.9	-999.0	-999.0	3.8	3.1	-999.0	62	C_479:R_244
1951-04-14	0.5	-0.6	4.3	10.6	17110	8.2	-999.0	-999.0	3.3	2.4	-999.0	64	C_479:R_244
1951-04-15	0.5	-0.8	4.3	9.2	14963	6.2	-999.0	-999.0	2.7	2.0	-999.0	67	C_479:R_244
1951-04-16	0.0	3.3	10.9	15.8	17240	8.1	-999.0	-999.0	3.2	3.0	-999.0	62	C_479:R_244
1951-04-17	0.0	5.3	6.9	10.8	18963	9.5	-999.0	-999.0	3.8	2.2	-999.0	79	C_479:R_244
1951-04-18	0.0	1.7	7.1	13.2	22655	12.6	-999.0	-999.0	1.7	2.8	-999.0	64	C_479:R_244
1951-04-19	0.2	4.5	7.8	13.5	9733	1.3	-999.0	-999.0	1.9	1.9	-999.0	70	C_479:R_244
1951-04-20	0.0	-3.7	5.1	12.1	20028	10.1	-999.0	-999.0	2.7	2.8	-999.0	54	C_479:R_244
1951-04-21	0.0	0.8	4.7	11.1	18169	8.4	-999.0	-999.0	2.6	2.5	-999.0	66	C_479:R_244
1951-04-22	0.0	-5.6	5.2	12.8	23663	13.0	-999.0	-999.0	2.0	2.9	-999.0	48	C_479:R_244
1951-04-23	0.0	-3.2	8.5	16.8	24500	13.6	-999.0	-999.0	1.9	3.4	-999.0	46	C_479:R_244
1951-04-24	0.0	0.4	10.6	18.8	24632	13.6	-999.0	-999.0	2.3	3.8	-999.0	50	C_479:R_244
1951-04-25	0.0	-0.1	14.9	25.2	25116	13.9	-999.0	-999.0	2.0	4.5	-999.0	40	C_479:R_244
1951-04-26	0.0	8.2	18.8	27.1	23938	12.8	-999.0	-999.0	2.4	4.9	-999.0	51	C_479:R_244
1951-04-27	4.5	8.3	13.5	19.8	18340	8.0	-999.0	-999.0	2.1	3.3	-999.0	65	C_479:R_244
1951-04-28	5.5	6.6	8.3	10.0	11027	1.8	-999.0	-999.0	2.5	1.6	-999.0	85	C_479:R_244
1951-04-29	7.1	6.8	6.9	8.4	8942	0.0	-999.0	-999.0	1.6	1.2	-999.0	91	C_479:R_244
1951-04-30	6.2	7.0	8.1	8.9	9009	0.0	-999.0	-999.0	1.3	1.3	-999.0	90	C_479:R_244
1951-05-01	0.0	5.8	9.5	15.0	24039	12.4	-999.0	-999.0	2.0	3.3	-999.0	70	C_479:R_244
1951-05-02	0.0	6.2	12.3	18.3	15554	5.3	-999.0	-999.0	1.9	2.9	-999.0	64	C_479:R_244
1951-05-03	0.5	9.2	13.4	18.3	13572	3.6	-999.0	-999.0	2.2	2.7	-999.0	71	C_479:R_244
1951-05-04	1.0	6.2	13.9	18.3	17055	6.4	-999.0	-999.0	2.2	3.2	-999.0	64	C_479:R_244
1951-05-05	5.7	10.8	13.1	17.2	9327	0.0	-999.0	-999.0	2.4	2.1	-999.0	78	C_479:R_244
1951-05-06	0.4	7.8	9.1	11.2	9388	0.0	-999.0	-999.0	1.5	1.5	-999.0	86	C_479:R_244
1951-05-07	0.0	7.1	12.8	19.0	22569	10.7	-999.0	-999.0	1.9	3.7	-999.0	64	C_479:R_244
1951-05-08	1.5	8.8	13.2	18.7	11473	1.6	-999.0	-999.0	2.0	2.5	-999.0	69	C_479:R_244
1951-05-09	1.0	10.6	11.5	12.3	10796	1.0	-999.0	-999.0	2.0	1.6	-999.0	91	C_479:R_244
1951-05-10	1.4	7.8	9.5	12.8	11226	1.3	-999.0	-999.0	3.7	2.0	-999.0	81	C_479:R_244
1951-05-11	0.0	5.0	7.3	11.4	21428	9.5	-999.0	-999.0	3.4	2.7	-999.0	77	C_479:R_244
1951-05-12	3.8	-0.7	11.3	17.7	27703	14.5	-999.0	-999.0	2.0	4.0	-999.0	50	C_479:R_244
1951-05-13	0.4	3.2	11.5	15.8	23196	10.8	-999.0	-999.0	1.8	3.4	-999.0	62	C_479:R_244
1951-05-14	0.8	8.2	9.2	12.1	11702	1.5	-999.0	-999.0	2.2	1.8	-999.0	84	C_479:R_244
1951-05-15	3.3	5.3	9.3	11.8	12878	2.4	-999.0	-999.0	2.5	2.0	-999.0	77	C_479:R_244
1951-05-16	1.4	6.2	8.9	12.3	11684	1.4	-999.0	-999.0	1.8	1.9	-999.0	78	C_479:R_244
1951-05-17	0.5	6.8	12.0	17.3	15236	4.2	-999.0	-999.0	2.7	3.0	-999.0	67	C_479:R_244
1951-05-18	0.7	6.0	13.5	20.6	18797	7.0	-999.0	-999.0	2.9	3.8	-999.0	58	C_479:R_244
1951-05-19	0.0	9.8	14.4	21.4	16097	4.8	-999.0	-999.0	2.4	3.5	-999.0	65	C_479:R_244
1951-05-20	0.0	11.8	15.7	23.3	23433	10.6	-999.0	-999.0	1.9	4.3	-999.0	66	C_479:R_244
1951-05-21	16.7	7.3	16.7	22.5	25129	11.9	-999.0	-999.0	2.2	4.6	-999.0	58	C_479:R_244
1951-05-22	2.3	11.8	14.2	18.5	19902	7.7	-999.0	-999.0	1.6	3.2	-999.0	77	C_479:R_244
1951-05-23	3.2	10.9	13.7	19.3	17433	5.7	-999.0	-999.0	1.6	3.1	-999.0	73	C_479:R_244
1951-05-24	0.0	6.9	13.7	19.3	20635	8.2	-999.0	-999.0	1.4	3.5	-999.0	63	C_479:R_244
1951-05-25	3.4	7.1	12.3	17.9	21948	9.2	-999.0	-999.0	2.6	3.6	-999.0	67	C_479:R_244
1951-05-26	1.6	6.2	11.0	14.6	14663	3.4	-999.0	-999.0	2.6	2.6	-999.0	72	C_479:R_244
1951-05-27	22.7	10.6	15.6	20.3	17360	5.5	-999.0	-999.0	2.1	3.4	-999.0	70	C_479:R_244
1951-05-28	0.8	11.3	12.2	16.4	13981	2.8	-999.0	-999.0	3.5	2.5	-999.0	81	C_479:R_244
1951-05-29	0.0	7.4	8.5	11.2	10467	0.0	-999.0	-999.0	2.2	1.7	-999.0	84	C_479:R_244
1951-05-30	0.0	4.3	10.0	13.9	27245	13.2	-999.0	-999.0	2.6	3.6	-999.0	69	C_479:R_244
1951-05-31	0.0	1.1	12.6	18.6	29953	15.3	-999.0	-999.0	2.9	4.5	-999.0	52	C_479:R_244
1951-06-01	0.0	4.5	15.3	21.3	30503	15.7	-999.0	-999.0	1.9	4.9	-999.0	54	C_479:R_244
1951-06-02	0.0	7.2	17.6	24.1	27746	13.5	-999.0	-999.0	1.4	4.8	-999.0	55	C_479:R_244
1951-06-03	0.8	10.9	16.5	22.7	12265	1.3	-999.0	-999.0	1.4	2.9	-999.0	65	C_479:R_244
1951-06-04	0.1	13.7	17.5	22.7	24252	10.7	-999.0	-999.0	1.6	4.4	-999.0	72	C_479:R_244
1951-06-05	0.0	12.6	17.4	22.8	16006	4.2	-999.0	-999.0	1.6	3.4	-999.0	69	C_479:R_244
1951-06-06	0.0	10.5	18.9	25.1	28768	14.2	-999.0	-999.0	2.0	5.3	-999.0	60	C_479:R_244
1951-06-07	0.0	11.6	13.6	18.4	18346	6.0	-999.0	-999.0	1.9	3.2	-999.0	77	C_479:R_244
1951-06-08	0.0	7.9	12.3	18.2	27419	13.1	-999.0	-999.0	2.5	4.2	-999.0	68	C_479:R_244
1951-06-09	0.0	4.0	12.6	18.7	29609	14.8	-999.0	-999.0	2.0	4.5	-999.0	58	C_479:R_244
1951-06-10	4.2	3.7	13.4	18.1	17130	5.0	-999.0	-999.0	2.5	3.4	-999.0	58	C_479:R_244
1951-06-11	0.0	9.9	14.7	19.6	22760	9.4	-999.0	-999.0	2.0	3.8	-999.0	70	C_479:R_244
1951-06-12	12.9	6.1	18.2	23.7	25072	11.2	-999.0	-999.0	2.2	4.8	-999.0	53	C_479:R_244
1951-06-13	0.0	15.2	15.6	19.1	13983	2.5	-999.0	-999.0	3.0	2.6	-999.0	85	C_479:R_244
1951-06-14	0.0	13.1	19.6	24.6	22290	9.0	-999.0	-999.0	1.7	4.4	-999.0	66	C_479:R_244
1951-06-15	6.1	13.1	21.3	27.8	26896	12.6	-999.0	-999.0	1.7	5.3	-999.0	60	C_479:R_244
1951-06-16	0.0	16.8	17.6	23.1	12477	1.3	-999.0	-999.0	1.4	2.7	-999.0	79	C_479:R_244
1951-06-17	1.8	13.1	19.8	26.1	19888	7.1	-999.0	-999.0	1.7	4.2	-999.0	63	C_479:R_244
1951-06-18	1.2	15.6	20.2	26.0	21424	8.3	-999.0	-999.0	1.6	4.4	-999.0	69	C_479:R_244
1951-06-19	0.0	14.2	15.5	20.1	21171	8.1	-999.0	-999.0	1.8	3.7	-999.0	80	C_479:R_244
1951-06-20	0.0	8.9	15.5	21.1	28065	13.5	-999.0	-999.0	1.4	4.6	-999.0	64	C_479:R_244
1951-06-21	0.0	7.3	16.6	22.8	30361	15.3	-999.0	-999.0	2.6	5.3	-999.0	57	C_479:R_244
1951-06-22	0.0	11.6	21.4	26.2	22443	9.1	-999.0	-999.0	2.1	4.8	-999.0	60	C_479:R_244
1951-06-23	0.0	19.3	23.1	27.4	15292	3.5	-999.0	-999.0	2.2	3.8	-999.0	75	C_479:R_244
1951-06-24	0.2	18.8	19.6	24.3	21283	8.2	-999.0	-999.0	2.5	4.1	-999.0	81	C_479:R_244
1951-06-25	10.0	12.4	15.4	18.3	11069	0.2	-999.0	-999.0	2.2	2.4	-999.0	79	C_479:R_244
1951-06-26	3.6	13.1	16.0	21.8	17438	5.2	-999.0	-999.0	2.7	3.6	-999.0	73	C_479:R_244
1951-06-27	1.8	9.6	13.6	17.0	17427	5.2	-999.0	-999.0	3.1	3.1	-999.0	75	C_479:R_244
1951-06-28	0.4	12.2	15.6	19.9	16012	4.1	-999.0	-999.0	2.1	3.2	-999.0	75	C_479:R_244
1951-06-29	0.0	12.8	13.7	14.9	14596	3.0	-999.0	-999.0	2.1	2.2	-999.0	90	C_479:R_244
1951-06-30	0.0	11.8	16.0	20.4	18147	5.8	-999.0	-999.0	1.6	3.4	-999.0	73	C_479:R_244
1951-07-01	0.0	6.4	18.1	23.8	28441	13.9	-999.0	-999.0	1.4	4.9	-999.0	53	C_479:R_244
1951-07-02	0.0	8.0	18.6	23.3	24599	10.9	-999.0	-999.0	1.4	4.4	-999.0	58	C_479:R_244
1951-07-03	7.7	17.0	17.6	20.7	11473	0.6	-999.0	-999.0	2.2	2.4	-999.0	86	C_479:R_244
1951-07-04	21.3	13.4	14.0	17.9	18191	5.9	-999.0	-999.0	2.7	3.0	-999.0	83	C_479:R_244
1951-07-05	0.0	9.6	13.7	17.2	21342	8.4	-999.0	-999.0	2.7	3.5	-999.0	75	C_479:R_244
1951-07-06	0.8	7.8	14.6	16.8	18266	6.0	-999.0	-999.0	2.1	3.1	-999.0	71	C_479:R_244
1951-07-07	1.1	15.7	19.8	24.6	17603	5.5	-999.0	-999.0	1.9	3.7	-999.0	73	C_479:R_244
1951-07-08	4.8	13.2	20.8	27.0	25308	11.6	-999.0	-999.0	1.4	5.0	-999.0	62	C_479:R_244
1951-07-09	1.1	18.1	20.0	24.9	23497	10.2	-999.0	-999.0	2.2	4.5	-999.0	78	C_479:R_244
1951-07-10	0.0	11.8	20.9	26.4	25738	12.0	-999.0	-999.0	1.9	5.1	-999.0	60	C_479:R_244
1951-07-11	0.0	16.0	24.7	31.6	29112	14.7	-999.0	-999.0	2.2	6.5	-999.0	59	C_479:R_244
1951-07-12	0.0	19.3	20.5	26.0	19079	6.8	-999.0	-999.0	2.1	4.0	-999.0	78	C_479:R_244
1951-07-13	10.6	15.1	20.3	28.0	20176	7.7	-999.0	-999.0	1.8	4.6	-999.0	64	C_479:R_244
1951-07-14	8.2	16.3	18.6	22.7	18493	6.4	-999.0	-999.0	1.4	3.5	-999.0	79	C_479:R_244
1951-07-15	2.3	15.4	18.7	23.1	12652	1.8	-999.0	-999.0	2.0	2.9	-999.0	75	C_479:R_244
1951-07-16	0.0	15.1	16.1	19.4	10850	0.4	-999.0	-999.0	2.9	2.3	-999.0	84	C_479:R_244
1951-07-17	0.0	11.2	17.3	23.0	26282	12.7	-999.0	-999.0	2.0	4.7	-999.0	65	C_479:R_244
1951-07-18	0.0	14.4	16.7	21.3	17431	5.7	-999.0	-999.0	2.3	3.4	-999.0	77	C_479:R_244
1951-07-19	0.5	11.9	15.6	18.9	22275	9.6	-999.0	-999.0	2.3	3.7	-999.0	76	C_479:R_244
1951-07-20	0.0	13.5	16.3	21.8	18585	6.7	-999.0	-999.0	2.5	3.6	-999.0	74	C_479:R_244
1951-07-21	0.0	12.4	16.4	22.1	27290	13.7	-999.0	-999.0	2.2	4.7	-999.0	70	C_479:R_244
1951-07-22	0.0	9.9	15.8	22.4	17850	6.2	-999.0	-999.0	1.4	3.4	-999.0	64	C_479:R_244
1951-07-23	0.0	9.9	19.1	24.1	12553	2.0	-999.0	-999.0	1.9	3.2	-999.0	60	C_479:R_244
1951-07-24	3.8	12.0	17.4	25.1	15742	4.6	-999.0	-999.0	2.1	3.7	-999.0	63	C_479:R_244
1951-07-25	0.1	15.4	16.5	21.4	10213	0.2	-999.0	-999.0	2.3	2.5	-999.0	79	C_479:R_244
1951-07-26	0.0	15.2	17.0	23.6	20842	8.8	-999.0	-999.0	1.9	3.9	-999.0	74	C_479:R_244
1951-07-27	0.0	7.9	19.3	24.9	24492	11.8	-999.0	-999.0	1.2	4.3	-999.0	55	C_479:R_244
1951-07-28	0.0	9.3	20.0	26.5	24043	11.5	-999.0	-999.0	1.1	4.5	-999.0	55	C_479:R_244
1951-07-29	0.0	14.4	18.9	24.7	21741	9.7	-999.0	-999.0	1.3	4.0	-999.0	69	C_479:R_244
1951-07-30	0.0	7.4	17.7	24.3	24376	11.9	-999.0	-999.0	1.4	4.4	-999.0	55	C_479:R_244
1951-07-31	0.0	8.9	20.7	27.4	27120	14.2	-999.0	-999.0	1.8	5.2	-999.0	52	C_479:R_244
1951-08-01	6.4	14.7	22.3	29.4	17823	6.7	-999.0	-999.0	1.7	4.2	-999.0	60	C_479:R_244
1951-08-02	1.6	19.5	21.5	27.4	17626	6.6	-999.0	-999.0	1.6	3.8	-999.0	76	C_479:R_244
1951-08-03	0.0	18.0	19.6	24.7	14495	4.1	-999.0	-999.0	1.8	3.1	-999.0	78	C_479:R_244
1951-08-04	0.0	15.5	20.9	27.1	12474	2.5	-999.0	-999.0	2.0	3.4	-999.0	67	C_479:R_244
1951-08-05	1.3	17.8	21.4	25.7	16298	5.7	-999.0	-999.0	2.0	3.6	-999.0	75	C_479:R_244
